,url,title,description,variant counts,patient phenotypes
485,https://3billion.io/gene/CYSLTR2/,CYSLTR2,"CYSLTR2
Synonyms
CYSLT2, CYSLT2R, GPCR21, HG57, HPN321, KPG_011, PSEC0146, hGPCR21
External resources
NCBI57105
OMIM605666
EnsemblENSG00000152207
HGNCHGNC:18274
Summary
The cysteinyl leukotrienes LTC4, LTD4, and LTE4 are important mediators of human bronchial asthma. Pharmacologic studies have determined that cysteinyl leukotrienes activate at least 2 receptors, the protein encoded by this gene and CYSLTR1. This encoded receptor is a member of the superfamily of G protein-coupled receptors. It seems to play a major role in endocrine and cardiovascular systems.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
764
Likely benign
611
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CYSLTR2 gene."
486,https://3billion.io/gene/CYSLTR1/,CYSLTR1,"CYSLTR1
Synonyms
CYSLT1, CYSLT1R, CYSLTR, HMTMF81
External resources
NCBI10800
OMIM300201
EnsemblENSG00000173198
HGNCHGNC:17451
Summary
This gene encodes a member of the G-protein coupled receptor 1 family. The encoded protein is a receptor for cysteinyl leukotrienes, and is involved in mediating bronchoconstriction via activation of a phosphatidylinositol-calcium second messenger system. Activation of the encoded receptor results in contraction and proliferation of bronchial smooth muscle cells, eosinophil migration, and damage to the mucus layer in the lung. Upregulation of this gene is associated with asthma and dysregulation may also be implicated in cancer. Alternative splicing results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
221
Likely benign
45
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CYSLTR1 gene."
487,https://3billion.io/gene/CLTCL1/,CLTCL1,"CLTCL1
Synonyms
CHC22, CLH22, CLTCL, CLTD
External resources
NCBI8218
OMIM601273
EnsemblENSG00000070371
HGNCHGNC:2093
Summary
This gene is a member of the clathrin heavy chain family and encodes a major protein of the polyhedral coat of coated pits and vesicles. Chromosomal aberrations involving this gene are associated with meningioma, DiGeorge syndrome, and velo-cardio-facial syndrome. Multiple transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
1
VUS
12,280
Likely benign
16,968
Benign
1,899","Patient phenotypes
Proportions of phenotypes among 1 patients carrying pathogenic or likely pathogenic variants on CLTCL1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the genitourinary system
100%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of head or neck
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the cardiovascular system
0%
Abnormality of the digestive system
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the eye
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the musculoskeletal system
0%
Abnormality of the nervous system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Growth abnormality
0%
Neoplasm
0%"
488,https://3billion.io/gene/CPSF4L/,CPSF4L,"CPSF4L
Synonyms
-
External resources
NCBI642843
EnsemblENSG00000187959
HGNCHGNC:33632
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
5,407
Likely benign
803
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CPSF4L gene."
489,https://3billion.io/gene/CTAGE9/,CTAGE9,"CTAGE9
Synonyms
-
External resources
NCBI643854
EnsemblENSG00000236761
HGNCHGNC:37275
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
881
Likely benign
1,253
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CTAGE9 gene."
490,https://3billion.io/gene/CD8B/,CD8B,"CD8B
Synonyms
CD8B1, LEU2, LY3, LYT3, P37
External resources
NCBI926
OMIM186730
EnsemblENSG00000172116
HGNCHGNC:1707
Summary
The CD8 antigen is a cell surface glycoprotein found on most cytotoxic T lymphocytes that mediates efficient cell-cell interactions within the immune system. The CD8 antigen, acting as a coreceptor, and the T-cell receptor on the T lymphocyte recognize antigens displayed by an antigen presenting cell (APC) in the context of class I MHC molecules. The functional coreceptor is either a homodimer composed of two alpha chains, or a heterodimer composed of one alpha and one beta chain. Both alpha and beta chains share significant homology to immunoglobulin variable light chains. This gene encodes the CD8 beta chain isoforms. Multiple alternatively spliced transcript variants encoding distinct membrane associated or secreted isoforms have been described. A pseudogene, also located on chromosome 2, has been identified.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
20,174
Likely benign
2,136
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CD8B gene."
491,https://3billion.io/gene/CTAGE1/,CTAGE1,"CTAGE1
Synonyms
CT21.1, CT21.2, CTAGE, CTAGE-1, CTAGE-2
External resources
NCBI64693
OMIM608856
EnsemblENSG00000212710
HGNCHGNC:24346
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
700
Likely benign
1,680
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CTAGE1 gene."
492,https://3billion.io/gene/CTAGE4/,CTAGE4,"CTAGE4
Synonyms
cTAGE-4
External resources
NCBI100128553
OMIM608910
EnsemblENSG00000288784
HGNCHGNC:24772
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
13,713
Likely benign
19,288
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CTAGE4 gene."
493,https://3billion.io/gene/CTAGE6/,CTAGE6,"CTAGE6
Synonyms
CTAGE6P
External resources
NCBI340307
EnsemblENSG00000271321
HGNCHGNC:28644
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
7,943
Likely benign
36
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CTAGE6 gene."
494,https://3billion.io/gene/CRTAC1/,CRTAC1,"CRTAC1
Synonyms
ASPIC, ASPIC1, CEP-68, CEP68, LOTUS
External resources
NCBI55118
OMIM606276
EnsemblENSG00000095713
HGNCHGNC:14882
Summary
This gene encodes a glycosylated extracellular matrix protein that is found in the interterritorial matrix of articular deep zone cartilage. This protein is used as a marker to distinguish chondrocytes from osteoblasts and mesenchymal stem cells in culture. The presence of FG-GAP motifs and an RGD integrin-binding motif suggests that this protein may be involved in cell-cell or cell-matrix interactions. Copy number alterations in this gene have been observed in neurofibromatosis type 1-associated glomus tumors. Alternative splicing results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
1
VUS
4,090
Likely benign
3,614
Benign
0","Patient phenotypes
Proportions of phenotypes among 1 patients carrying pathogenic or likely pathogenic variants on CRTAC1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of head or neck
100%
Abnormality of the nervous system
100%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the cardiovascular system
0%
Abnormality of the digestive system
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the eye
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the musculoskeletal system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Growth abnormality
0%
Neoplasm
0%"
495,https://3billion.io/gene/CXCR3/,CXCR3,"CXCR3
Synonyms
CD182, CD183, CKR-L2, CMKAR3, GPR9, IP10-R, Mig-R, MigR
External resources
NCBI2833
OMIM300574
EnsemblENSG00000186810
HGNCHGNC:4540
Summary
This gene encodes a G protein-coupled receptor with selectivity for three chemokines, termed CXCL9/Mig (monokine induced by interferon-g), CXCL10/IP10 (interferon-g-inducible 10 kDa protein) and CXCL11/I-TAC (interferon-inducible T cell a-chemoattractant). Binding of chemokines to this protein induces cellular responses that are involved in leukocyte traffic, most notably integrin activation, cytoskeletal changes and chemotactic migration. Alternatively spliced transcript variants encoding different isoforms have been found for this gene. One of the isoforms (CXCR3-B) shows high affinity binding to chemokine, CXCL4/PF4 (PMID:12782716).","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,473
Likely benign
232
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CXCR3 gene."
496,https://3billion.io/gene/CXCR2/,CXCR2,"CXCR2
Synonyms
CD182, CDw128b, CMKAR2, IL8R2, IL8RA, IL8RB, WHIMS2
External resources
NCBI3579
OMIM146928
EnsemblENSG00000180871
HGNCHGNC:6027
Summary
The protein encoded by this gene is a member of the G-protein-coupled receptor family. This protein is a receptor for interleukin 8 (IL8). It binds to IL8 with high affinity, and transduces the signal through a G-protein activated second messenger system. This receptor also binds to chemokine (C-X-C motif) ligand 1 (CXCL1/MGSA), a protein with melanoma growth stimulating activity, and has been shown to be a major component required for serum-dependent melanoma cell growth. This receptor mediates neutrophil migration to sites of inflammation. The angiogenic effects of IL8 in intestinal microvascular endothelial cells are found to be mediated by this receptor. Knockout studies in mice suggested that this receptor controls the positioning of oligodendrocyte precursors in developing spinal cord by arresting their migration. This gene, IL8RA, a gene encoding another high affinity IL8 receptor, as well as IL8RBP, a pseudogene of IL8RB, form a gene cluster in a region mapped to chromosome 2q33-q36. Alternatively spliced variants, encoding the same protein, have been identified.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
407
Likely benign
585
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on CXCR2 gene."
